x1,x2
-0.5988348090233763,0.0916431799797968
0.3719212150213299,0.3083820450502273
-1.7210483606606823,-0.20043350181244746
1.095454534672055,1.4379529470233994
-0.8301181824701914,0.011463693837787855
-0.5568922169415979,0.5597349994005419
-0.19817716798247714,1.736004523174242
-1.6928562037560912,-0.13007013923178773
-1.0477143482875244,1.2265168914222584
-1.0666274825048898,-1.2332774943835756
-0.4820860147773073,-0.5193545196574302
-0.1127756439569625,-1.7182034264898332
0.913511691409557,-0.05308172241359166
-1.7413832166095622,0.16854957366145149
1.735292142398607,-0.13757533981439
-1.6570081551123217,-0.11969134341294312
0.7168178005368214,-0.6431958156048687
-1.5562275904416774,-0.8743631301542399
0.15146516574926827,-1.6536750414421775
-0.07349958346412139,-0.9268677246057285
0.5619777571460001,0.015587535681802229
-0.7158752975694046,0.029509664959049664
-0.4441793366193763,0.038747653784166475
1.6228826916251176,0.3493331928988272
1.1270815177520204,0.044245031585425885
-1.398427405210273,-1.091485901193352
-1.6291034544186958,-0.0447314834986328
-1.2475467918449594,-1.211971948423734
0.5993949820124479,-0.64861991939863
0.6309195226379131,-0.6727932754331438
1.7210446425552257,0.12869304531058728
0.05476139205770541,-0.5860675978696277
-0.29285620938582774,-0.3484504830434598
0.5498227965580875,1.692099589582467
-0.5951567063037818,0.5535039799408066
1.304948072536528,1.1235046044040093
-0.16189479431379314,-1.728911326911037
0.809779002930963,-0.02599246371879584
-0.16283321763575664,-1.6807031575279003
-1.3589254553345986,-1.1218259254406269
-1.7567445381058509,-0.21617553706449621
-0.48739311500176763,0.5309067973688376
-0.056371781022029735,0.607075508594699
1.2492757116878923,-1.1497302513189158
-1.7543661951844551,-0.39601616653209004
-0.6260079509835976,-0.004753281740570267
0.68290482150384,0.029674893680887045
-1.6918743997842631,0.2698300013995839
0.6389413829260806,-0.7268195423375079
-0.19043126102710753,-1.6595964508389025
1.4459632484544485,-1.0253297576184357
0.028545585059545752,-0.9379340406308536
0.5155336820226373,-0.5190934671546088
-0.44245898946869083,0.04759373590174604
0.18706288164652993,-1.7256039297202634
-0.08925122425925164,0.5488654010916703
-1.7073397696974535,-0.0473914207510425
0.03137662047631607,-0.7955855812501917
0.8522412972817581,-0.014928530102148438
-0.03747637617568081,-0.6871551882734603
1.4654060346676885,-1.035120216528733
-1.1759275548006014,1.1615723742353656
-1.3132482094758953,-1.0467295003122756
0.03328834476150384,-0.5649221729221598
0.40652447442185435,0.5396395509762922
-1.3634391797706313,1.0172385611169628
0.2810984793658291,-0.38264041608024846
-1.2622381374226266,1.1486793173290484
0.17643071649491882,-0.20769861077353896
-1.6904827165560539,0.050307894810917575
-0.023057670960669487,-0.5034608089596958
-0.14346025923651848,-1.5922377917682382
0.07100971828840953,-0.5698809979444958
-0.015148293244340286,0.42654305691983146
1.2418872673775394,1.21327567237212
-0.2929335036736957,-0.3809979115139158
-1.3594632279514904,-1.0007154501164546
-0.4426791774793487,-0.3564177836173327
-0.2797766274438459,0.38597155012714957
-1.0257040152216275,-1.3379128931642976
-0.5194867672286861,-0.5044319125310083
1.6601804222391232,0.28643967094502115
1.0364470193709576,-1.2718209854715472
-1.2647639979914622,-1.149760271309876
-1.6870922544845974,0.2230510024760228
1.0758814662960896,1.3324032216850263
-1.7431931080915277,-0.044545826522409224
-1.0322782345843624,-1.3914392535750493
0.12424663187791218,1.716348240972224
-1.2483755828563194,-1.153817418318707
-1.1515453705325598,1.2697688868491546
0.5443407595358242,-0.6307325129286188
1.6437781658187656,-0.16563592324771428
0.8879054305685652,0.7991169442393764
-0.23048527768187688,0.18395589988572741
0.032718923734133015,-0.3939499391501602
0.021003566544568808,0.7421673235771966
1.7522964934805758,-0.19843993766778023
-0.005764782760142001,0.8580193530121807
-1.1937664494962392,-1.2738130140993833
-1.3615243833442774,-0.9481061068462203
1.1064756574599643,1.3170634215617814
1.726668652169818,0.0670743582716202
-0.4675466756029453,1.6985041817283946
0.6867590372697496,0.6113904665224669
-0.46408551014145605,0.4486895615565293
0.05355324537558146,0.7465396979169805
0.05807045513803635,0.7954285999652889
-0.4374824101500468,-1.663846004202964
-1.6248203166640978,1.0037714598713134
0.5067479836355107,-0.470658259612924
0.8617721681286725,0.01742138685791144
0.461238054029923,-0.29469919235693715
0.517199859373091,0.03647003460839348
-1.2464586787777532,1.0865252209513958
-0.057556987369920404,-1.664044323285885
1.315957554692389,-1.0521287715825165
-0.9778761265658631,1.4758381096112736
-0.2349366296737164,1.6910068519910648
-1.7483825375431314,-0.42563270017971
0.032727095152132006,-1.755668179659989
0.5603502484172197,-0.4773703254590886
-0.11083757297795403,-1.8124469848321285
-1.760184355724694,-0.07537368121236704
1.3046308016177077,1.088848972301788
-0.42859226272511824,-0.3919597494825192
0.24172789256938287,0.33659174532866687
1.6491892013581595,-0.1158796709585732
0.48029860580836753,0.4484659789058256
-0.17921059887143703,1.7639777215418253
-1.0149481929108208,1.437331824056438
-0.6492256010523265,0.054655510864494904
-1.1907019527715745,1.1839517111013254
-1.1971477842435103,-1.2771126587922812
-0.5763251182093748,-0.4928404611295221
-1.0974413059479338,1.1928407756871773
0.012510606567501852,-1.633486610567313
-1.7134982317178333,-0.21369657457370195
1.072432074929978,-1.4136401167428239
0.4756896362722386,-0.035825097765152206
-0.41289894833916085,1.7140796151435325
0.7445851068638119,0.05607807703189554
-1.6733600252774468,0.28195725166679203
0.8498418854521057,0.03347319186902308
-0.02257157158173211,-1.021578240457972
-0.43768591475537694,0.5204337445707096
-1.1956737740523473,-1.1404346385986792
0.00528651206541486,0.9509007723904092
0.8995921278144785,1.4407568725544084
0.1818983500747627,-1.778169659963382
-0.099113684366848,-1.7098735023791476
0.05476091299743668,-0.28985047859089097
-0.46839966415668977,-0.37609756979122555
-0.6743735688665706,0.6520317108867622
0.011825876765776837,1.7343116717451506
-0.5821472640659897,-0.05990967286017496
-1.3346420496359763,-1.0797657282878537
1.6709730070655102,0.15160876701591708
0.3533631378648521,0.45503639863067474
-1.1412735907123295,1.1713212064527825
0.5455310869142193,0.4114270628883191
0.42668502595868923,0.3669707960775197
-1.1736205042664447,1.2036959943413523
0.7253641316031962,0.7250959666652492
-0.05276137799255191,-1.6559287573368513
1.0417627291897764,-1.298337465600372
0.2107616764408348,-0.1268344094597261
1.2221582640427138,1.197314361205439
-1.1146355642394794,-0.023001031943059334
-1.0772420594030985,1.2493191764917433
1.186316472526755,-1.1971690999506706
-1.7337536246017462,0.13949084470328527
0.003982225706510119,1.6920506312511303
0.5778933230867142,0.5733345722027354
0.3519794006163096,1.597787048935587
0.006221468007220713,1.7258099820833201
-1.2664598675811458,1.3377664875153477
-0.3349015928485406,-0.41268572553626137
-0.5808676587339354,0.5515928261562024
-0.054072184443155175,0.48712247250378543
-0.1909720356230353,-1.7805364793245924
-0.24849570213287378,1.7414918924962655
-0.005605463624374612,0.9218748779926267
0.7809354852786738,-0.8055557827474995
1.7462481411554556,-0.37618163605034705
-1.1697146118577608,-1.2091709253760785
0.059912490432415644,-1.7014389597609667
-0.9995490178117283,1.3625006304410536
0.6812194363597767,0.023528908247608192
0.0023439675956886596,0.7460604604229414
1.1568449909655065,-1.1771067305834682
1.1330192615372576,1.0846542620147366
0.023744098099962162,-1.5741141149337352
1.225929150352812,1.2081184771292304
-1.0576231603047312,1.3704147087544296
-1.6827828295766143,0.1701706572835325
-0.004650571923214856,-0.83946960958531
0.7149894675861235,0.0431733584593774
-0.009697296215821733,-0.8248700945762526
-0.012882639555205614,0.8560077314718509
-0.3800099257774836,1.8026601434588623
0.42978140704925416,0.4176952634605165
-1.0480979047950745,-1.1945933455665907
-1.352213091946226,-1.02180005850578
-0.6412314529629287,-0.6048195750364372
0.6244830069820795,0.5732990340265229
1.7115091913619025,0.1896212244983022
0.09407359372337853,-0.665468107457341
-0.06542863235155391,0.6970711510089017
1.2607528431510742,1.0537789046164783
1.2452225425432568,-1.1996397716974818
-1.2346651699989535,1.240604667963397
0.42286881240404617,0.46677247034620073
-0.09419199210994476,-1.8586404317044833
0.6287776050555504,-0.04449975482454294
0.07690560042459647,1.6901416924262878
0.4364195691067737,0.5709567691139122
-1.0271082710166697,-0.05027234493666589
0.6649065688425853,-1.0998221108788067
0.2934182623101325,1.709350661740223
1.116888480238013,1.1806241868195326
1.388181355197366,-1.091144558125101
-0.4124512740131539,-0.45351215676885953
0.9230085162394005,-0.008737012933501553
0.5178247626332718,0.5035283987062197
1.2105937794001276,-1.1415537970170733
-0.4030194003184164,-1.6728302658872447
-1.6617173310620612,0.0410514285462024
-0.5091339732741158,-0.5722559091453585
-1.1684732400868885,-1.2524108962183516
-1.2552114344007697,1.2151149132789458
-1.3127658775946154,-1.1379670922002068
-0.5684954695049828,-0.5980822491519215
-0.6226496089795046,0.5564288419073607
-0.026315413882446355,-1.7182912743800498
-0.01103198168039971,0.4990030168407138
-0.2782634056341716,-0.28381550800899696
-0.698554629558172,-0.033523905505555625
0.234817610489455,1.7070824540076701
-0.696860013494651,0.8018717211149309
-0.7998782709828097,-0.005860652722534494
-1.1394760827029986,1.1286613684033937
0.3909947839133301,-1.7653358641599237
0.29513145143519487,-1.6677905816184433
-1.217643010239477,1.2120037693505492
1.6570043630193967,-0.10825922516247453
1.6951292596437297,0.02483317783547431
-1.247271967283422,-1.2064991482226464
1.6540618142489507,0.08099924190134891
1.360243951130119,-0.9842913424792731
-0.01598161305335526,-1.116895400767181
-0.548954875020261,-0.5444904451186175
0.5377523644887215,0.07904332665092373
-1.7499745043922275,-0.1858684035703613
-1.7639041788383312,0.11462132764222913
-1.7043904985184812,0.10556272410170461
0.08354038756658513,-0.7496093997834569
0.12246060268099634,-1.7590483241857648
0.37244896800004634,0.3093230996032828
0.6256745895125251,0.06341012969466944
-1.1189486797332187,-1.1874251172050472
-1.3184580894181726,1.1507195582216003
-1.6916698286250456,0.022100371868716905
-1.8032382194238052,-0.23640002269371002
-0.010585984131376514,0.7577882049826881
-0.029042820450682474,-1.703502780344096
-0.6012117908537786,0.5237354993661497
-0.9428060552547107,-0.030954120839826686
0.017688576798651122,-0.6420188798910241
0.0009529654278255442,-0.2629225039946319
-1.2325168277132685,-1.05589630087908
-1.7951397456808584,0.26456876063067586
0.5358642354872721,-0.5680423652420455
0.5778001749530374,0.5584002118512629
0.9052072962090997,-0.004549890356860951
0.021203376780871492,-0.6919312877833037
-0.6773552614940425,0.7655112034556115
0.021843141105506222,1.7060175889163947
0.6274673811658937,0.5990721834152899
-0.5529091545477229,-0.00682330580758181
-0.07578673728657036,1.0843475602889125
0.36289903444303084,-0.3398990064177387
-0.5520778110813881,0.053687743626310146
-1.7287426701139224,-0.07553397830941398
1.1692054720000267,-1.132751632715713
1.0686502330844116,1.216760130541872
-0.4279078078261134,0.36558709257303057
0.832430353454394,0.05723593978733743
1.3516987310647326,-1.040521742573807
0.8424262454266432,-0.00758011540225757
0.022195455396806153,-1.735640122725621
-0.3746575421794073,0.3228077139632699
-0.6107691350973531,-0.02092877027039127
0.9276237189976517,1.4698277795444257
-0.08862515857837398,-1.7163020468023409
-0.6055846384048638,0.6759472327728913
1.8254337964861955,0.10110653234569289
-0.4522334441199388,-0.4974196195300458
-0.8911019232054325,-0.07558397136739563
-0.26047096513931034,-0.2744062103874254
0.044695271754930196,-0.68327876278517
-1.0277828771569406,-1.3904144162727083
-1.3600679530177058,-1.048581214413141
-1.2723437745992638,-1.0563738601750283
0.4300603096789747,-0.40590358753336414
-0.5807807916812505,0.5245691456582389
-1.182384974248022,1.242240090279982
-0.2112636452168072,0.3666147920830834
-0.08321268573704278,1.6154112244892576
0.9681925398387987,1.4445360826141653
-0.1468873458208757,1.7856286002435648
0.056154449847158734,-0.8007883619666495
0.5213424924989857,0.48103347213884573
-0.01758628004637049,-0.7189282425398277
-1.1317859121243048,1.2690313609834818
-1.2302264834497352,-1.2638804303379207
1.0745319925057308,1.3352520699045303
-0.004422914239571976,0.40567144034194613
-1.1518648580372846,-1.2069947714983398
-0.013546809373336183,0.6301123415164736
-0.5451807963890495,0.6693096178439094
-0.395225934234394,-0.04850615843485945
0.004284325118220583,0.9614498324727581
1.1957711313390538,1.2738547296551848
-0.020256977329751426,-0.3002221113907325
-0.615365740830685,-0.009419287762086465
-1.6676271342734559,-0.03876736225333803
-0.037352423312220745,1.6799427141097634
-0.6618058417890439,0.004554910635539191
-1.7276396666966003,-0.15290094962891787
0.5615860892434859,0.6413558308513412
0.5601103973458597,-0.5992839179734815
1.7113830024642838,-0.10326880366899704
1.2748330032465467,-1.1152503976465946
0.7844770477438893,0.0015834563488035447
0.013820712144480916,0.8093579614403679
0.08436420506119988,-0.9964505981434392
1.3449172634064914,1.0866935098046502
1.1076015072850782,-1.3073590261008505
0.18175733889985646,1.6961058946759677
0.5040251374164049,0.054688364696722516
1.2068694553627402,-1.0959516491576682
0.43325833261263536,-0.5650968712337269
1.1313348851613558,-0.041471862613844265
0.12382366848456763,-0.7915440319387459
1.2694407418712954,-1.2691016400604043
0.8070131422306887,0.6636494296468283
-1.1295307591108883,-1.3590185418115484
-0.035224198272694816,0.6754494939424533
-0.5219642515562499,-0.6002996793306964
-0.04705764631467412,-0.7432266494229371
1.1498567299064777,-1.2246360185109466
0.17736156683281454,-1.7146895323940616
-0.6651552665031831,0.6422468767287812
0.07914302618343066,0.549637825672209
0.7501598262259006,0.701876502867672
-1.373821898782321,-0.20475136985203574
1.3866046696846106,-1.111818352166952
-0.4959707920626589,-0.5001076210925168
-0.5696014671064585,-0.012200245915192736
0.31454020836277075,0.26964223742295024
0.9543598911085835,1.3440499979840572
1.7844747130618244,0.09920583120641245
0.05653653522618463,1.6366971974165734
-0.11755662697244583,1.7327749078413326
0.04474593353118547,1.709686660688656
-0.03325840650262953,-0.6189552522805843
1.755707106053773,1.6297644153619262
-1.1934888648051039,1.278110993117773
-1.069294904994142,1.3188180734838135
0.2873691199345174,-1.6101586270672192
0.5231814867847051,0.5803836208171625
-1.313588369089192,-1.039709719629411
0.11944120225751673,0.5596998855393962
-0.394217968973898,0.44214803033127026
-1.1413093160750385,-1.2167399236706298
0.40821133019447425,-0.05792384291899838
-0.6312164662184512,-0.0476056237577826
-0.1375836761860122,1.755761445971293
-0.47729979699372754,0.47339934714078186
-0.0020975407125625838,-0.7974958224906084
0.5808478594070601,0.07069617380930371
1.1745087410712782,1.3299269801254647
-0.43566263667378213,-0.4949041793971326
0.38104553406244973,-0.39686182554994454
-0.051340493533001394,0.020068820286356804
-1.610229510508222,0.06268259887012066
0.24113443900095993,0.2703318615025444
-0.4223121064294795,-0.4810421713887068
0.13932018838351778,1.7215992323417681
0.5655532122536564,-0.0086825080369912
0.45899081080746507,-0.4144486166802447
1.6715865414614601,0.24115280642558323
-0.9881307847990043,-1.4047207240750652
-0.0009129831521926419,-0.6081712691576029
